"Curve Name","Curve Length (um)","Average Curvature (um-1)","Curvature Std (um-1)","X-Coordinate (um)","Y-Coordinate (um)","Point Curvature (um-1)","Point Curvature Sign","Red Intensity","Green Intensity","Blue Intensity"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.2155582682292","110.04179850260418","0.03858305027344466","-1","4344.0","4344.0","4344.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.1789525318146","110.0465857219696","0.039176341483551216","-1","4330.0","4330.0","4330.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.14266019185385","110.05127881368003","0.039774934377763256","-1","4330.0","4330.0","4330.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.10667863527937","110.05587871233624","0.04037863655168638","-1","4330.0","4330.0","4330.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.07100524902344","110.06038635253907","0.04098723974886776","-1","4330.0","4330.0","4330.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.03563742001853","110.06480266888937","0.04160051869931371","-1","4417.0","4417.0","4417.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","159.00057253519697","110.06912859598798","0.042218230670342846","-1","4417.0","4417.0","4417.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.96580798149108","110.07336506843568","0.04284011518135801","-1","4417.0","4417.0","4417.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.93134114583333","110.07751302083334","0.043465892540694204","-1","4417.0","4417.0","4417.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.89716941515607","110.08157338778179","0.04409526353147277","-1","4349.0","4349.0","4349.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.86329017639162","110.08554710388184","0.04472790887257706","-1","4297.0","4297.0","4297.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.82970081647238","110.08943510373435","0.04536348787074702","-1","4297.0","4297.0","4297.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.79639872233074","110.09323832194012","0.04600163799533977","-1","4297.0","4297.0","4297.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.76338128089904","110.09695769309998","0.046641974509322996","-1","4297.0","4297.0","4297.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.73064587910972","110.10059415181479","0.04728408901297922","-1","4297.0","4297.0","4297.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.69818990389507","110.10414863268535","0.04792754905205251","-1","4366.0","4366.0","4366.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.6660107421875","110.1076220703125","0.048571897548850364","-1","4366.0","4366.0","4366.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.6341057809194","110.11101539929709","0.04921665146343869","-1","4366.0","4366.0","4366.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.60247240702313","110.11432955423993","0.04986130134077041","-1","4366.0","4366.0","4366.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.57110800743104","110.11756546974182","0.050505311080408725","-1","4366.0","4366.0","4366.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.54000996907553","110.12072408040365","0.05114811630436021","-1","4259.0","4259.0","4259.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.50917567888897","110.12380632082623","0.051789124121035195","-1","4259.0","4259.0","4259.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.47860252380372","110.12681312561035","0.05242771271653133","-1","4259.0","4259.0","4259.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.44828789075217","110.1297454293569","0.053063229898656125","-1","4259.0","4259.0","4259.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.4182291666667","110.13260416666668","0.05369499287288763","-1","4259.0","4259.0","4259.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.38842373847962","110.13539027214051","0.05432228806012706","-1","4244.0","4244.0","4244.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.3588689931234","110.13810468037924","0.05494436971709404","-1","4244.0","4244.0","4244.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.32956231753033","110.1407483259837","0.05556045978171916","-1","4244.0","4244.0","4244.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.30050109863282","110.14332214355468","0.05616974762444637","-1","4244.0","4244.0","4244.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.27168272336326","110.14582706769308","0.05677138887830174","-1","4244.0","4244.0","4244.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.243104578654","110.14826403299969","0.05736450539436693","-1","4244.0","4244.0","4244.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.21476405143738","110.15063397407532","0.057948185513191294","-1","4284.0","4284.0","4284.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.18665852864584","110.15293782552084","0.058521482682633984","-1","4284.0","4284.0","4284.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.15878539721172","110.15517652193707","0.059083415859532834","-1","4284.0","4284.0","4284.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.1311420440674","110.15735099792481","0.05963296965084204","-1","4284.0","4284.0","4284.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.10372585614525","110.15946218808493","0.060169093384287","-1","4284.0","4284.0","4284.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.07653422037762","110.16151102701825","0.06069070161526136","-1","4338.0","4338.0","4338.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.04956452369692","110.16349844932556","0.06119667482148557","-1","4338.0","4338.0","4338.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","158.02281415303548","110.16542538960776","0.06168585861109217","-1","4338.0","4338.0","4338.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.99628049532575","110.16729278246564","0.06215706459943755","-1","4338.0","4338.0","4338.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.9699609375","110.1691015625","0.06260907113753024","-1","4338.0","4338.0","4338.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.9438528664907","110.17085266431174","0.0630406230350524","-1","4338.0","4338.0","4338.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.91795366923017","110.17254702250165","0.06345043269694794","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.89226073265075","110.17418557167053","0.06383718170212531","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.8667714436849","110.17576924641928","0.06419952047077193","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.84148318926495","110.17729898134868","0.0645360700894511","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.81639335632323","110.17877571105957","0.06484542401030587","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.7914993317922","110.1802003701528","0.06512614836633114","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.7667985026042","110.18157389322919","0.065376784200463","-1","4615.0","4615.0","4615.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.74228825569153","110.18289721488952","0.06559584989067412","-1","4504.0","4504.0","4504.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.71796597798667","110.1841712697347","0.0657818419542117","-1","4504.0","4504.0","4504.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.69382905642192","110.18539699236554","0.06593323778354811","-1","4504.0","4504.0","4504.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.6698748779297","110.18657531738282","0.06604849834160487","-1","4504.0","4504.0","4504.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.64610082944236","110.18770717938742","0.06612606967351596","-1","4504.0","4504.0","4504.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.62250429789228","110.18879351298015","0.06616438615113632","-1","4504.0","4504.0","4504.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.5990826702118","110.18983525276184","0.06616187427574018","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.57583333333335","110.19083333333334","0.06611695423608037","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.55275367418926","110.19178868929546","0.06602804410560678","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.52984107971193","110.19270225524903","0.06589356377235593","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.50709293683371","110.1935749657949","0.065711937418173","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.48450663248698","110.19440775553387","0.06548159812509755","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.46207955360413","110.19520155906677","0.0652009927920042","-1","4463.0","4463.0","4463.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.4398090871175","110.19595731099447","0.06486858501162848","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.41769261995952","110.19667594591778","0.06448286033225539","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.3957275390625","110.1973583984375","0.06404233132154588","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.37391123135885","110.19800560315451","0.063545541231242","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.35224108378094","110.19861849466962","0.06299106962188236","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.33071448326112","110.19919800758362","0.062377538552535555","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.30932881673178","110.19974507649741","0.06170361606522849","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.2880814711253","110.20026063601178","0.06096802258237625","-1","4377.0","4377.0","4377.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.26696983337402","110.20074562072755","0.06016953701301805","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.24599129041036","110.20120096524558","0.059307000831042615","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.2251432291667","110.20162760416667","0.058379324633709415","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.20442303657532","110.20202647209167","0.05738549475700857","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.1838280995687","110.20239850362142","0.056324577503466845","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.16335580507916","110.20274463335674","0.055195725724596224","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.14300354003908","110.20306579589844","0.05399818509551217","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.12276869138083","110.20336292584739","0.05273129848396131","-1","4560.0","4560.0","4560.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.1026486460368","110.20363695780438","0.051394512332673385","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.08264079093934","110.20388882637025","0.04998738340991975","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.06274251302085","110.20411946614584","0.048509582167916385","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.0429511992137","110.204329811732","0.04696089921797516","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.0232642364502","110.2045207977295","0.045341250955697375","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","157.0036790116628","110.20469335873922","0.0436506828196326","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.98419291178388","110.20484842936199","0.04188937483367313","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.96480332374574","110.20498694419861","0.04005764700455567","-1","4296.0","4296.0","4296.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.9455076344808","110.20510983784995","0.03815596148604506","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.92630323092143","110.2052180449168","0.036184927278403084","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.9071875","110.2053125","0.034145304040211606","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.8881578286489","110.20539413770041","0.03203800346523233","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.86921160380047","110.20546389261882","0.029864092550272038","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.85034621238708","110.20552269935608","0.027624796899843106","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.83155904134117","110.20557149251303","0.025321499901206555","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.81284747759503","110.20561120669049","0.0229557449467582","-1","4452.0","4452.0","4452.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.79420890808106","110.20564277648926","0.020529236574762473","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.77564071973165","110.20566713651021","0.01804383837052191","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.75714029947918","110.20568522135419","0.015501573319432957","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.738705034256","110.20569796562195","0.012904623542351256","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.72033231099448","110.2057063039144","0.010255326359205062","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.70201951662702","110.20571117083233","0.007556172699437445","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.68376403808594","110.20571350097657","0.004809804449383587","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.6655632623037","110.20571422894797","0.0020190088837333657","-1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.64741457621258","110.20571428934734","8.13284986648958E-4","1","4326.0","4326.0","4326.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.629315366745","110.20571461677551","0.003684010176752532","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.61126302083335","110.20571614583334","0.006589970081402857","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.59325492540998","110.20571981112164","0.009527843495891837","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.57528846740723","110.20572654724121","0.01249419103874817","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.55736103375753","110.20573728879293","0.01548546477692078","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.53947001139323","110.20575297037762","0.01849801534682356","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.5216127872467","110.20577452659607","0.02152809950672459","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.50378674825035","110.20580289204916","0.02457189163294715","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.4859892813365","110.20583900133771","0.027625492291650774","1","4370.0","4370.0","4370.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.46821777343752","110.2058837890625","0.030684937873514666","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.4504696114858","110.20593818982444","0.03374621296526326","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.43274218241376","110.2060031382243","0.03680526036307423","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.41503287315368","110.20607956886292","0.03985799084759921","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.39733907063803","110.20616841634116","0.042900297356459394","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.37965816179914","110.20627061525983","0.045928065270346555","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.36198753356933","110.20638710021973","0.04893718348618687","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.34432457288108","110.20651880582174","0.051923558567599074","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.32666666666668","110.20666666666668","0.05488312549550307","1","4236.0","4236.0","4236.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.30901171048484","110.20683147748312","0.05522557813431836","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.2913596343994","110.20701347351074","0.05557361223420444","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.27371087710065","110.207212750117","0.05592730342063264","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.25606587727864","110.20742940266928","0.056286729103737485","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.23842507362366","110.20766352653504","0.05665196941431834","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.22078890482587","110.20791521708172","0.057023106803036426","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.2031578095754","110.20818456967673","0.05740022331909474","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.18553222656251","110.2084716796875","0.05778340567226081","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.16791259447734","110.2087766424815","0.058172740780215296","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.1502993520101","110.20909955342611","0.05856831767581336","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.13269293785095","110.2094405078888","0.058970228176266196","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.1150937906901","110.209799601237","0.05937856688817427","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.09750234921773","110.21017692883811","0.059793428243350315","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.07991905212404","110.21057258605957","0.06021491139219343","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.06234433809917","110.21098666826886","0.06064311611802077","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.04477864583333","110.21141927083335","0.061078144515178144","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.02722241401673","110.21187048912049","0.06152010187322111","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","156.00967608133953","110.21234041849773","0.06196909642598562","1","4140.0","4140.0","4140.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.9921400864919","110.21282915433248","0.06242523644304235","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.97461486816405","110.21333679199219","0.06288863546576721","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.9571008650462","110.2138634268443","0.0633594078714787","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.93959851582846","110.21440915425619","0.06383767061016805","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.92210825920105","110.21497406959534","0.06432354413482044","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.90463053385417","110.21555826822919","0.06481715230018226","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.887165778478","110.21616184552511","0.0653186194190187","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.8697144317627","110.21678489685058","0.06582807518417472","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.8522769323985","110.21742751757306","0.06634565060945659","1","4130.0","4130.0","4130.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.83485371907554","110.21808980305991","0.06687147969721863","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.81744523048403","110.21877184867859","0.0674057004510776","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.80005190531415","110.21947374979656","0.06794845449453374","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.78267418225607","110.22019560178121","0.06849988424039431","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.7653125","110.2209375","0.06906013825394995","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.74796729723613","110.22169953982035","0.06962936622344419","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.73063901265462","110.22248181660969","0.07020772280090627","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.7133280849457","110.22328442573547","0.07079536542349874","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.69603495279947","110.2241074625651","0.07139245527296309","1","4045.0","4045.0","4045.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.6787600549062","110.22495102246602","0.07199915714674986","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.66150382995605","110.22581520080567","0.0726156406533338","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.6442667166392","110.22670009295145","0.0732420772892923","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.62704915364583","110.22760579427083","0.07387864464112041","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.60985157966613","110.22853240013123","0.07452552299641196","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.5926744333903","110.22948000590006","0.07518289748778423","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.57551815350848","110.23044870694477","0.07585095691418314","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.55838317871095","110.23143859863282","0.07652989590724138","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.5412699476878","110.23244977633158","0.07721991166539685","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.52417889912923","110.23348233540852","0.07792120758145081","1","4151.0","4151.0","4151.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.50711047172547","110.23453637123109","0.07863399101377107","1","4186.0","4186.0","4186.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.49006510416666","110.23561197916666","0.07935847432072195","1","4186.0","4186.0","4186.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.47304323514302","110.2367092545827","0.08009487472033733","1","4186.0","4186.0","4186.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.45604530334472","110.23782829284669","0.08084341564810335","1","4186.0","4186.0","4186.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.43907174746195","110.23896918932597","0.08160432366526235","1","4186.0","4186.0","4186.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.42212300618488","110.24013203938802","0.08237783290303397","1","4168.0","4168.0","4168.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.40519951820374","110.24131693840027","0.08316418161848729","1","4168.0","4168.0","4168.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.38830172220867","110.24252398173014","0.08396361434366932","1","4168.0","4168.0","4168.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.37143005688984","110.24375326474507","0.08477638081803424","1","4168.0","4168.0","4168.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.3545849609375","110.24500488281251","0.08560273823870398","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.33776687304177","110.24627893129984","0.08644294786251619","1","4246.0","4246.0","4246.0"
"CURVE 2","31.03221251794866","0.10122642185198127","0.07974068943208247","155.3209762318929","110.24757550557453","0.08729727891044554","1","4246.0","4246.0","4246.0"
