density,sample,row,col
442953.38,89,3.0,17.0
490125.53,90,3.0,18.0
471885.72,91,3.0,19.0
526313.2,92,3.0,20.0
506724.3,93,3.0,21.0
650222.6,94,3.0,22.0
620286.5,95,3.0,23.0
611166.4,96,4.0,0.0
524813.0,97,4.0,1.0
522695.2,98,4.0,2.0
491818.47,99,4.0,3.0
506384.12,100,4.0,4.0
492095.7,101,4.0,5.0
506484.25,102,4.0,6.0
479527.2,103,4.0,7.0
483774.28,104,4.0,8.0
489484.12,105,4.0,9.0
500728.56,106,4.0,10.0
489136.84,107,4.0,11.0
472698.4,108,4.0,12.0
472557.44,109,4.0,13.0
476955.8,110,4.0,14.0
484815.06,111,4.0,15.0
490269.88,112,4.0,16.0
499926.06,113,4.0,17.0
510078.38,114,4.0,18.0
511171.9,115,4.0,19.0
469088.97,116,4.0,20.0
568900.5,117,4.0,21.0
458812.44,118,4.0,22.0
616271.75,119,4.0,23.0
569423.06,120,5.0,0.0
504164.8,121,5.0,1.0
496746.62,122,5.0,2.0
459503.1,123,5.0,3.0
460083.5,124,5.0,4.0
478184.5,125,5.0,5.0
456146.75,126,5.0,6.0
468649.2,127,5.0,7.0
446406.3,128,5.0,8.0
452314.25,129,5.0,9.0
457532.56,130,5.0,10.0
454272.88,131,5.0,11.0
448173.3,132,5.0,12.0
417830.2,133,5.0,13.0
466057.7,134,5.0,14.0
457927.25,135,5.0,15.0
478402.56,136,5.0,16.0
447211.88,137,5.0,17.0
511749.6,138,5.0,18.0
473675.25,139,5.0,19.0
519000.97,140,5.0,20.0
455147.16,141,5.0,21.0
512675.47,142,5.0,22.0
579004.0,143,5.0,23.0
641340.4,144,6.0,0.0
547087.94,145,6.0,1.0
521133.8,146,6.0,2.0
495302.5,147,6.0,3.0
496456.5,148,6.0,4.0
482975.56,149,6.0,5.0
476801.2,150,6.0,6.0
474650.88,151,6.0,7.0
483412.3,152,6.0,8.0
474612.94,153,6.0,9.0
467522.4,154,6.0,10.0
477175.97,155,6.0,11.0
485605.84,156,6.0,12.0
462488.4,157,6.0,13.0
472543.56,158,6.0,14.0
471162.25,159,6.0,15.0
473633.88,160,6.0,16.0
473472.78,161,6.0,17.0
481809.0,162,6.0,18.0
488580.88,163,6.0,19.0
408216.0,164,6.0,20.0
575649.2,165,6.0,21.0
510026.88,166,6.0,22.0
438931.6,167,6.0,23.0
578086.7,168,7.0,0.0
515135.8,169,7.0,1.0
496774.22,170,7.0,2.0
469843.53,171,7.0,3.0
479510.38,172,7.0,4.0
462287.56,173,7.0,5.0
460798.7,174,7.0,6.0
453851.06,175,7.0,7.0
462191.34,176,7.0,8.0
443759.4,177,7.0,9.0
458540.0,178,7.0,10.0
432028.66,179,7.0,11.0
458539.38,180,7.0,12.0
424147.72,181,7.0,13.0
468625.12,182,7.0,14.0
431715.4,183,7.0,15.0
464117.53,184,7.0,16.0
446593.25,185,7.0,17.0
484778.3,186,7.0,18.0
446675.56,187,7.0,19.0
549395.6,188,7.0,20.0
445799.75,189,7.0,21.0
566994.94,190,7.0,22.0
439856.78,191,7.0,23.0
620136.8,192,8.0,0.0
545774.1,193,8.0,1.0
514142.12,194,8.0,2.0
475271.7,195,8.0,3.0
479279.6,196,8.0,4.0
489831.3,197,8.0,5.0
478954.56,198,8.0,6.0
464791.2,199,8.0,7.0
477680.6,200,8.0,8.0
461152.0,201,8.0,9.0
472226.2,202,8.0,10.0
464274.03,203,8.0,11.0
466567.0,204,8.0,12.0
477259.7,205,8.0,13.0
465269.25,206,8.0,14.0
464575.25,207,8.0,15.0
458955.94,208,8.0,16.0
464055.53,209,8.0,17.0
442576.25,210,8.0,18.0
489124.47,211,8.0,19.0
518006.25,212,8.0,20.0
555110.9,213,8.0,21.0
514082.66,214,8.0,22.0
587967.8,215,8.0,23.0
591186.4,216,9.0,0.0
517943.06,217,9.0,1.0
492685.06,218,9.0,2.0
466941.22,219,9.0,3.0
469153.0,220,9.0,4.0
449960.8,221,9.0,5.0
452778.8,222,9.0,6.0
430045.62,223,9.0,7.0
458313.8,224,9.0,8.0
432267.1,225,9.0,9.0
460027.53,226,9.0,10.0
440931.28,227,9.0,11.0
451596.47,228,9.0,12.0
428945.75,229,9.0,13.0
473795.22,230,9.0,14.0
436691.88,231,9.0,15.0
454528.75,232,9.0,16.0
452047.2,233,9.0,17.0
470183.7,234,9.0,18.0
435701.62,235,9.0,19.0
537290.25,236,9.0,20.0
486722.44,237,9.0,21.0
438602.06,238,9.0,22.0
468873.03,239,9.0,23.0
616888.4,240,10.0,0.0
540372.6,241,10.0,1.0
515198.7,242,10.0,2.0
482798.75,243,10.0,3.0
489628.44,244,10.0,4.0
491020.3,245,10.0,5.0
490582.06,246,10.0,6.0
465136.44,247,10.0,7.0
477123.84,248,10.0,8.0
455374.62,249,10.0,9.0
473689.12,250,10.0,10.0
455983.03,251,10.0,11.0
466201.38,252,10.0,12.0
466238.4,253,10.0,13.0
477151.7,254,10.0,14.0
450583.5,255,10.0,15.0
453163.56,256,10.0,16.0
456492.8,257,10.0,17.0
416782.44,258,10.0,18.0
503346.75,259,10.0,19.0
528583.5,260,10.0,20.0
557812.6,261,10.0,21.0
597157.6,262,10.0,22.0
615966.06,263,10.0,23.0
623535.06,264,11.0,0.0
528049.5,265,11.0,1.0
506326.75,266,11.0,2.0
465182.0,267,11.0,3.0
481081.47,268,11.0,4.0
450786.7,269,11.0,5.0
458520.75,270,11.0,6.0
462010.38,271,11.0,7.0
452454.62,272,11.0,8.0
458773.75,273,11.0,9.0
459964.88,274,11.0,10.0
451010.97,275,11.0,11.0
459484.28,276,11.0,12.0
454157.62,277,11.0,13.0
467018.8,278,11.0,14.0
429612.75,279,11.0,15.0
464021.34,280,11.0,16.0
422224.72,281,11.0,17.0
475673.72,282,11.0,18.0
438939.25,283,11.0,19.0
522193.16,284,11.0,20.0
492396.94,285,11.0,21.0
584465.25,286,11.0,22.0
597943.6,287,11.0,23.0
599465.25,288,12.0,0.0
534180.94,289,12.0,1.0
536220.3,290,12.0,2.0
497113.5,291,12.0,3.0
498214.25,292,12.0,4.0
493802.4,293,12.0,5.0
507509.22,294,12.0,6.0
481593.62,295,12.0,7.0
474238.7,296,12.0,8.0
482012.25,297,12.0,9.0
487481.62,298,12.0,10.0
503064.34,299,12.0,11.0
476747.34,300,12.0,12.0
469367.8,301,12.0,13.0
478719.34,302,12.0,14.0
478567.38,303,12.0,15.0
470604.0,304,12.0,16.0
471454.97,305,12.0,17.0
484050.5,306,12.0,18.0
503223.66,307,12.0,19.0
459794.53,308,12.0,20.0
584854.8,309,12.0,21.0
533199.9,310,12.0,22.0
603263.5,311,12.0,23.0
607158.5,312,13.0,0.0
511768.56,313,13.0,1.0
532652.4,314,13.0,2.0
495742.56,315,13.0,3.0
516619.88,316,13.0,4.0
466454.22,317,13.0,5.0
486827.44,318,13.0,6.0
480622.3,319,13.0,7.0
475097.38,320,13.0,8.0
463762.75,321,13.0,9.0
478727.38,322,13.0,10.0
465368.25,323,13.0,11.0
467416.25,324,13.0,12.0
458545.78,325,13.0,13.0
473646.56,326,13.0,14.0
449101.66,327,13.0,15.0
469359.62,328,13.0,16.0
470497.5,329,13.0,17.0
495841.53,330,13.0,18.0
468355.3,331,13.0,19.0
521828.8,332,13.0,20.0
516180.6,333,13.0,21.0
584086.3,334,13.0,22.0
538395.9,335,13.0,23.0
631463.0,336,14.0,0.0
578731.4,337,14.0,1.0
592532.7,338,14.0,2.0
539464.4,339,14.0,3.0
532598.44,340,14.0,4.0
589544.0,341,14.0,5.0
533073.44,342,14.0,6.0
569180.2,343,14.0,7.0
517705.75,344,14.0,8.0
558343.4,345,14.0,9.0
532280.25,346,14.0,10.0
554020.6,347,14.0,11.0
545606.1,348,14.0,12.0
528801.1,349,14.0,13.0
563054.1,350,14.0,14.0
536146.3,351,14.0,15.0
491203.75,352,14.0,16.0
548956.7,353,14.0,17.0
583158.06,354,14.0,18.0
583553.4,355,14.0,19.0
614898.8,356,14.0,20.0
644242.8,357,14.0,21.0
537122.1,358,14.0,22.0
634974.6,359,14.0,23.0
677312.75,360,15.0,0.0
585026.75,361,15.0,1.0
631460.1,362,15.0,2.0
576365.6,363,15.0,3.0
630709.25,364,15.0,4.0
602293.4,365,15.0,5.0
618214.8,366,15.0,6.0
570403.9,367,15.0,7.0
607059.7,368,15.0,8.0
557106.56,369,15.0,9.0
611471.9,370,15.0,10.0
553360.1,371,15.0,11.0
630619.06,372,15.0,12.0
547169.75,373,15.0,13.0
617396.0,374,15.0,14.0
590961.75,375,15.0,15.0
628604.1,376,15.0,16.0
565979.75,377,15.0,17.0
627596.2,378,15.0,18.0
604584.7,379,15.0,19.0
621149.1,380,15.0,20.0
602428.7,381,15.0,21.0
660188.0,382,15.0,22.0
584123.4,383,15.0,23.0
