density,sample,row,col
589415.5,187,7.0,19.0
583128.8,188,7.0,20.0
606091.5,189,7.0,21.0
668958.9,190,7.0,22.0
795816.56,191,7.0,23.0
592774.25,192,8.0,0.0
641741.1,193,8.0,1.0
418341.16,194,8.0,2.0
559448.9,195,8.0,3.0
407059.8,196,8.0,4.0
561427.2,197,8.0,5.0
392772.6,198,8.0,6.0
544927.2,199,8.0,7.0
383454.06,200,8.0,8.0
521650.94,201,8.0,9.0
391750.2,202,8.0,10.0
505163.38,203,8.0,11.0
406759.0,204,8.0,12.0
542233.8,205,8.0,13.0
390109.2,206,8.0,14.0
480877.88,207,8.0,15.0
422628.9,208,8.0,16.0
524933.4,209,8.0,17.0
411959.44,210,8.0,18.0
544128.8,211,8.0,19.0
446278.1,212,8.0,20.0
551907.5,213,8.0,21.0
526872.1,214,8.0,22.0
750516.6,215,8.0,23.0
820015.2,216,9.0,0.0
689456.94,217,9.0,1.0
640030.8,218,9.0,2.0
603679.75,219,9.0,3.0
600836.75,220,9.0,4.0
589188.1,221,9.0,5.0
593685.3,222,9.0,6.0
588499.6,223,9.0,7.0
593042.6,224,9.0,8.0
576536.25,225,9.0,9.0
546484.9,226,9.0,10.0
545379.06,227,9.0,11.0
576998.3,228,9.0,12.0
571700.4,229,9.0,13.0
527987.7,230,9.0,14.0
528779.25,231,9.0,15.0
567684.4,232,9.0,16.0
581570.7,233,9.0,17.0
561436.8,234,9.0,18.0
559017.25,235,9.0,19.0
536999.0,236,9.0,20.0
563631.9,237,9.0,21.0
677482.1,238,9.0,22.0
790064.06,239,9.0,23.0
578138.6,240,10.0,0.0
624503.2,241,10.0,1.0
419868.44,242,10.0,2.0
566003.6,243,10.0,3.0
405143.4,244,10.0,4.0
553075.3,245,10.0,5.0
389074.25,246,10.0,6.0
546385.06,247,10.0,7.0
390720.7,248,10.0,8.0
524868.3,249,10.0,9.0
389040.3,250,10.0,10.0
531959.06,251,10.0,11.0
391648.1,252,10.0,12.0
532533.0,253,10.0,13.0
392600.8,254,10.0,14.0
538413.0,255,10.0,15.0
422569.34,256,10.0,16.0
530872.0,257,10.0,17.0
416918.25,258,10.0,18.0
539456.5,259,10.0,19.0
422269.0,260,10.0,20.0
583820.7,261,10.0,21.0
527724.2,262,10.0,22.0
766387.75,263,10.0,23.0
810594.5,264,11.0,0.0
706073.8,265,11.0,1.0
653093.75,266,11.0,2.0
624707.8,267,11.0,3.0
615352.2,268,11.0,4.0
603684.3,269,11.0,5.0
614039.1,270,11.0,6.0
614974.6,271,11.0,7.0
589420.9,272,11.0,8.0
590823.8,273,11.0,9.0
588579.4,274,11.0,10.0
563176.9,275,11.0,11.0
578987.1,276,11.0,12.0
583718.0,277,11.0,13.0
587188.3,278,11.0,14.0
591415.8,279,11.0,15.0
552925.1,280,11.0,16.0
572478.7,281,11.0,17.0
555374.56,282,11.0,18.0
563218.0,283,11.0,19.0
590573.3,284,11.0,20.0
629159.25,285,11.0,21.0
710815.3,286,11.0,22.0
820416.56,287,11.0,23.0
613269.5,288,12.0,0.0
657539.25,289,12.0,1.0
427282.56,290,12.0,2.0
565713.0,291,12.0,3.0
408291.2,292,12.0,4.0
574390.1,293,12.0,5.0
403041.28,294,12.0,6.0
572532.1,295,12.0,7.0
400376.8,296,12.0,8.0
554898.75,297,12.0,9.0
397415.66,298,12.0,10.0
495875.25,299,12.0,11.0
412988.94,300,12.0,12.0
538742.44,301,12.0,13.0
409356.75,302,12.0,14.0
520003.03,303,12.0,15.0
420396.5,304,12.0,16.0
529214.44,305,12.0,17.0
430930.56,306,12.0,18.0
553641.25,307,12.0,19.0
435722.7,308,12.0,20.0
583985.7,309,12.0,21.0
525801.0,310,12.0,22.0
751163.3,311,12.0,23.0
842409.4,312,13.0,0.0
727256.2,313,13.0,1.0
693684.8,314,13.0,2.0
659267.75,315,13.0,3.0
654436.0,316,13.0,4.0
662665.1,317,13.0,5.0
654495.75,318,13.0,6.0
643411.44,319,13.0,7.0
640343.75,320,13.0,8.0
640408.94,321,13.0,9.0
560306.8,322,13.0,10.0
594859.25,323,13.0,11.0
635781.06,324,13.0,12.0
632565.8,325,13.0,13.0
607901.3,326,13.0,14.0
606683.7,327,13.0,15.0
591363.5,328,13.0,16.0
604729.8,329,13.0,17.0
618005.44,330,13.0,18.0
615821.56,331,13.0,19.0
620062.56,332,13.0,20.0
635336.06,333,13.0,21.0
714289.8,334,13.0,22.0
833013.25,335,13.0,23.0
661582.5,336,14.0,0.0
730727.94,337,14.0,1.0
504035.28,338,14.0,2.0
636786.6,339,14.0,3.0
467378.53,340,14.0,4.0
648005.4,341,14.0,5.0
470609.38,342,14.0,6.0
645444.25,343,14.0,7.0
477604.8,344,14.0,8.0
601365.6,345,14.0,9.0
464760.56,346,14.0,10.0
615462.6,347,14.0,11.0
471141.1,348,14.0,12.0
603068.5,349,14.0,13.0
466144.75,350,14.0,14.0
619288.06,351,14.0,15.0
490713.94,352,14.0,16.0
602750.4,353,14.0,17.0
469462.12,354,14.0,18.0
644377.4,355,14.0,19.0
510632.72,356,14.0,20.0
690167.6,357,14.0,21.0
603491.0,358,14.0,22.0
842328.9,359,14.0,23.0
959827.6,360,15.0,0.0
879120.4,361,15.0,1.0
803451.1,362,15.0,2.0
776525.0,363,15.0,3.0
808980.75,364,15.0,4.0
792141.9,365,15.0,5.0
821900.4,366,15.0,6.0
820312.06,367,15.0,7.0
780599.56,368,15.0,8.0
786014.2,369,15.0,9.0
783069.75,370,15.0,10.0
797414.9,371,15.0,11.0
788346.06,372,15.0,12.0
810273.7,373,15.0,13.0
815088.8,374,15.0,14.0
814608.7,375,15.0,15.0
776312.8,376,15.0,16.0
798143.6,377,15.0,17.0
808134.75,378,15.0,18.0
816971.8,379,15.0,19.0
816713.06,380,15.0,20.0
848251.44,381,15.0,21.0
905083.25,382,15.0,22.0
981245.6,383,15.0,23.0
