density,sample,row,col
454875.0,85,3.0,13.0
441805.88,86,3.0,14.0
444337.88,87,3.0,15.0
463307.75,88,3.0,16.0
463086.25,89,3.0,17.0
474769.7,90,3.0,18.0
499730.1,91,3.0,19.0
476528.06,92,3.0,20.0
490617.06,93,3.0,21.0
560907.4,94,3.0,22.0
652279.1,95,3.0,23.0
545096.1,96,4.0,0.0
483290.9,97,4.0,1.0
465909.5,98,4.0,2.0
466022.1,99,4.0,3.0
473785.62,100,4.0,4.0
468828.9,101,4.0,5.0
478328.25,102,4.0,6.0
438452.22,103,4.0,7.0
434067.2,104,4.0,8.0
430033.16,105,4.0,9.0
454189.8,106,4.0,10.0
444684.75,107,4.0,11.0
442198.97,108,4.0,12.0
444087.4,109,4.0,13.0
440591.88,110,4.0,14.0
433335.97,111,4.0,15.0
445708.2,112,4.0,16.0
435998.94,113,4.0,17.0
454197.5,114,4.0,18.0
474766.0,115,4.0,19.0
472879.8,116,4.0,20.0
487930.1,117,4.0,21.0
539238.56,118,4.0,22.0
588940.0,119,4.0,23.0
551816.94,120,5.0,0.0
522721.16,121,5.0,1.0
453121.3,122,5.0,2.0
480141.7,123,5.0,3.0
438020.16,124,5.0,4.0
479679.88,125,5.0,5.0
450387.56,126,5.0,6.0
472693.0,127,5.0,7.0
419724.56,128,5.0,8.0
457606.1,129,5.0,9.0
436870.12,130,5.0,10.0
457281.06,131,5.0,11.0
430694.12,132,5.0,12.0
435952.2,133,5.0,13.0
422044.66,134,5.0,14.0
436308.62,135,5.0,15.0
441141.16,136,5.0,16.0
429745.25,137,5.0,17.0
454430.2,138,5.0,18.0
451909.9,139,5.0,19.0
459248.56,140,5.0,20.0
475742.03,141,5.0,21.0
489415.9,142,5.0,22.0
578646.6,143,5.0,23.0
521442.8,144,6.0,0.0
470259.78,145,6.0,1.0
428388.2,146,6.0,2.0
430439.44,147,6.0,3.0
456842.12,148,6.0,4.0
441367.75,149,6.0,5.0
442668.56,150,6.0,6.0
424115.0,151,6.0,7.0
432293.34,152,6.0,8.0
398710.62,153,6.0,9.0
442920.12,154,6.0,10.0
433743.25,155,6.0,11.0
431588.66,156,6.0,12.0
434445.2,157,6.0,13.0
437160.0,158,6.0,14.0
433679.06,159,6.0,15.0
428516.38,160,6.0,16.0
443971.7,161,6.0,17.0
453317.3,162,6.0,18.0
452102.75,163,6.0,19.0
459614.6,164,6.0,20.0
451393.53,165,6.0,21.0
521347.9,166,6.0,22.0
588161.75,167,6.0,23.0
536307.1,168,7.0,0.0
517356.12,169,7.0,1.0
448219.56,170,7.0,2.0
455960.8,171,7.0,3.0
448421.66,172,7.0,4.0
475885.44,173,7.0,5.0
427637.47,174,7.0,6.0
482718.1,175,7.0,7.0
419963.78,176,7.0,8.0
436599.8,177,7.0,9.0
442617.8,178,7.0,10.0
439864.88,179,7.0,11.0
426304.06,180,7.0,12.0
436777.7,181,7.0,13.0
431302.25,182,7.0,14.0
401191.1,183,7.0,15.0
428233.72,184,7.0,16.0
444912.06,185,7.0,17.0
424866.75,186,7.0,18.0
456136.06,187,7.0,19.0
431829.38,188,7.0,20.0
441319.0,189,7.0,21.0
491369.72,190,7.0,22.0
636063.3,191,7.0,23.0
515299.75,192,8.0,0.0
454149.8,193,8.0,1.0
455532.0,194,8.0,2.0
426101.56,195,8.0,3.0
445072.25,196,8.0,4.0
418040.44,197,8.0,5.0
444343.3,198,8.0,6.0
416533.0,199,8.0,7.0
434037.47,200,8.0,8.0
400358.7,201,8.0,9.0
453593.47,202,8.0,10.0
439074.84,203,8.0,11.0
417806.44,204,8.0,12.0
424076.5,205,8.0,13.0
430249.38,206,8.0,14.0
428663.53,207,8.0,15.0
452740.3,208,8.0,16.0
444646.62,209,8.0,17.0
447535.75,210,8.0,18.0
439653.38,211,8.0,19.0
452556.0,212,8.0,20.0
464742.2,213,8.0,21.0
498411.75,214,8.0,22.0
557141.6,215,8.0,23.0
516665.56,216,9.0,0.0
507002.62,217,9.0,1.0
440125.3,218,9.0,2.0
461791.12,219,9.0,3.0
432149.2,220,9.0,4.0
448670.3,221,9.0,5.0
421883.88,222,9.0,6.0
445371.53,223,9.0,7.0
399006.38,224,9.0,8.0
428765.1,225,9.0,9.0
461297.88,226,9.0,10.0
454048.8,227,9.0,11.0
422727.1,228,9.0,12.0
412599.12,229,9.0,13.0
424613.7,230,9.0,14.0
421990.12,231,9.0,15.0
428581.7,232,9.0,16.0
445492.66,233,9.0,17.0
421234.06,234,9.0,18.0
445899.1,235,9.0,19.0
437554.7,236,9.0,20.0
479907.06,237,9.0,21.0
470597.56,238,9.0,22.0
554631.6,239,9.0,23.0
519637.75,240,10.0,0.0
458400.25,241,10.0,1.0
459763.9,242,10.0,2.0
402717.12,243,10.0,3.0
455787.84,244,10.0,4.0
411408.78,245,10.0,5.0
457274.38,246,10.0,6.0
410472.1,247,10.0,7.0
440564.03,248,10.0,8.0
411020.12,249,10.0,9.0
441865.1,250,10.0,10.0
424133.38,251,10.0,11.0
433331.72,252,10.0,12.0
402883.44,253,10.0,13.0
449306.25,254,10.0,14.0
428375.7,255,10.0,15.0
440213.28,256,10.0,16.0
431146.97,257,10.0,17.0
434879.56,258,10.0,18.0
426321.12,259,10.0,19.0
437104.75,260,10.0,20.0
455409.62,261,10.0,21.0
498398.9,262,10.0,22.0
543635.25,263,10.0,23.0
537950.4,264,11.0,0.0
514251.4,265,11.0,1.0
439576.5,266,11.0,2.0
448232.12,267,11.0,3.0
439690.2,268,11.0,4.0
459171.53,269,11.0,5.0
442332.0,270,11.0,6.0
479678.97,271,11.0,7.0
442889.44,272,11.0,8.0
451860.53,273,11.0,9.0
385447.9,274,11.0,10.0
446518.56,275,11.0,11.0
437440.22,276,11.0,12.0
434448.5,277,11.0,13.0
428135.6,278,11.0,14.0
444061.88,279,11.0,15.0
427239.3,280,11.0,16.0
434977.06,281,11.0,17.0
425921.56,282,11.0,18.0
441030.6,283,11.0,19.0
451584.2,284,11.0,20.0
454387.88,285,11.0,21.0
495549.88,286,11.0,22.0
564488.75,287,11.0,23.0
535858.0,288,12.0,0.0
464338.6,289,12.0,1.0
462044.97,290,12.0,2.0
419023.38,291,12.0,3.0
510585.5,292,12.0,4.0
400433.25,293,12.0,5.0
454962.6,294,12.0,6.0
432373.9,295,12.0,7.0
449820.5,296,12.0,8.0
397660.34,297,12.0,9.0
460620.6,298,12.0,10.0
421198.6,299,12.0,11.0
446666.53,300,12.0,12.0
431536.88,301,12.0,13.0
447022.28,302,12.0,14.0
436618.84,303,12.0,15.0
428933.97,304,12.0,16.0
423174.12,305,12.0,17.0
420006.53,306,12.0,18.0
428361.44,307,12.0,19.0
459359.66,308,12.0,20.0
475321.84,309,12.0,21.0
516350.53,310,12.0,22.0
570824.94,311,12.0,23.0
541369.2,312,13.0,0.0
543633.4,313,13.0,1.0
468408.16,314,13.0,2.0
469032.38,315,13.0,3.0
426292.5,316,13.0,4.0
478474.56,317,13.0,5.0
443423.53,318,13.0,6.0
506332.25,319,13.0,7.0
434527.8,320,13.0,8.0
479307.62,321,13.0,9.0
443950.47,322,13.0,10.0
465214.28,323,13.0,11.0
462335.66,324,13.0,12.0
435959.56,325,13.0,13.0
457061.94,326,13.0,14.0
475087.88,327,13.0,15.0
452051.97,328,13.0,16.0
464495.38,329,13.0,17.0
428215.8,330,13.0,18.0
493548.72,331,13.0,19.0
465341.06,332,13.0,20.0
494105.8,333,13.0,21.0
534935.75,334,13.0,22.0
637681.44,335,13.0,23.0
591794.9,336,14.0,0.0
522220.7,337,14.0,1.0
501523.2,338,14.0,2.0
456030.8,339,14.0,3.0
533573.5,340,14.0,4.0
453292.56,341,14.0,5.0
518053.3,342,14.0,6.0
442225.72,343,14.0,7.0
538304.8,344,14.0,8.0
462258.44,345,14.0,9.0
493078.03,346,14.0,10.0
485574.38,347,14.0,11.0
512542.78,348,14.0,12.0
453213.94,349,14.0,13.0
479200.1,350,14.0,14.0
466757.78,351,14.0,15.0
456766.66,352,14.0,16.0
463596.12,353,14.0,17.0
470856.9,354,14.0,18.0
473402.25,355,14.0,19.0
506575.5,356,14.0,20.0
524576.6,357,14.0,21.0
61536.85,358,14.0,22.0
58305.875,359,14.0,23.0
586260.7,360,15.0,0.0
550512.1,361,15.0,1.0
534548.2,362,15.0,2.0
557723.4,363,15.0,3.0
521964.06,364,15.0,4.0
540847.2,365,15.0,5.0
505329.34,366,15.0,6.0
522197.3,367,15.0,7.0
511884.5,368,15.0,8.0
530260.6,369,15.0,9.0
506043.88,370,15.0,10.0
530778.06,371,15.0,11.0
527494.0,372,15.0,12.0
540995.9,373,15.0,13.0
531852.2,374,15.0,14.0
535514.94,375,15.0,15.0
524940.9,376,15.0,16.0
541258.25,377,15.0,17.0
530361.56,378,15.0,18.0
575251.1,379,15.0,19.0
552552.44,380,15.0,20.0
669323.2,381,15.0,21.0
46484.766,382,15.0,22.0
51678.688,383,15.0,23.0
