density,sample,row,col
374467.44,159,6.0,15.0
290035.25,160,6.0,16.0
422998.0,161,6.0,17.0
302325.8,162,6.0,18.0
433415.88,163,6.0,19.0
355466.66,164,6.0,20.0
505211.0,165,6.0,21.0
382515.97,166,6.0,22.0
459018.66,167,6.0,23.0
622093.4,168,7.0,0.0
631759.94,169,7.0,1.0
541165.4,170,7.0,2.0
597007.9,171,7.0,3.0
544234.6,172,7.0,4.0
575237.94,173,7.0,5.0
531678.8,174,7.0,6.0
579993.9,175,7.0,7.0
507638.66,176,7.0,8.0
581367.2,177,7.0,9.0
502569.28,178,7.0,10.0
578192.8,179,7.0,11.0
510223.8,180,7.0,12.0
582298.2,181,7.0,13.0
518647.72,182,7.0,14.0
564305.0,183,7.0,15.0
567091.0,184,7.0,16.0
570274.4,185,7.0,17.0
552531.4,186,7.0,18.0
588710.8,187,7.0,19.0
552170.4,188,7.0,20.0
480523.0,189,7.0,21.0
445051.12,190,7.0,22.0
507492.72,191,7.0,23.0
378676.72,192,8.0,0.0
451006.44,193,8.0,1.0
312520.7,194,8.0,2.0
430206.88,195,8.0,3.0
292049.34,196,8.0,4.0
424587.7,197,8.0,5.0
287914.12,198,8.0,6.0
412801.53,199,8.0,7.0
293226.7,200,8.0,8.0
395502.75,201,8.0,9.0
282984.22,202,8.0,10.0
407336.06,203,8.0,11.0
278168.16,204,8.0,12.0
389281.12,205,8.0,13.0
287306.1,206,8.0,14.0
423228.34,207,8.0,15.0
290392.44,208,8.0,16.0
467783.62,209,8.0,17.0
318029.56,210,8.0,18.0
487468.8,211,8.0,19.0
351378.1,212,8.0,20.0
375441.0,213,8.0,21.0
393236.3,214,8.0,22.0
477069.25,215,8.0,23.0
625304.3,216,9.0,0.0
628313.5,217,9.0,1.0
561909.56,218,9.0,2.0
583993.56,219,9.0,3.0
552720.0,220,9.0,4.0
594762.25,221,9.0,5.0
537156.4,222,9.0,6.0
591357.44,223,9.0,7.0
537213.5,224,9.0,8.0
604758.4,225,9.0,9.0
537040.6,226,9.0,10.0
593775.9,227,9.0,11.0
530110.94,228,9.0,12.0
584614.1,229,9.0,13.0
556144.9,230,9.0,14.0
635000.75,231,9.0,15.0
605135.25,232,9.0,16.0
624380.56,233,9.0,17.0
602179.94,234,9.0,18.0
586092.9,235,9.0,19.0
385941.78,236,9.0,20.0
378612.7,237,9.0,21.0
459457.53,238,9.0,22.0
486774.0,239,9.0,23.0
396222.62,240,10.0,0.0
508927.97,241,10.0,1.0
300801.06,242,10.0,2.0
417224.25,243,10.0,3.0
276978.34,244,10.0,4.0
423783.28,245,10.0,5.0
283911.84,246,10.0,6.0
394237.7,247,10.0,7.0
284274.78,248,10.0,8.0
401386.4,249,10.0,9.0
278917.2,250,10.0,10.0
372992.66,251,10.0,11.0
291081.4,252,10.0,12.0
384685.2,253,10.0,13.0
277714.53,254,10.0,14.0
427688.94,255,10.0,15.0
292783.2,256,10.0,16.0
472144.56,257,10.0,17.0
332972.3,258,10.0,18.0
463714.62,259,10.0,19.0
356533.53,260,10.0,20.0
380930.03,261,10.0,21.0
409801.3,262,10.0,22.0
491714.06,263,10.0,23.0
662140.4,264,11.0,0.0
622034.5,265,11.0,1.0
553975.8,266,11.0,2.0
591097.0,267,11.0,3.0
560280.7,268,11.0,4.0
605179.2,269,11.0,5.0
522196.47,270,11.0,6.0
593497.94,271,11.0,7.0
550768.0,272,11.0,8.0
615315.75,273,11.0,9.0
532215.06,274,11.0,10.0
605279.94,275,11.0,11.0
548443.6,276,11.0,12.0
627035.6,277,11.0,13.0
581881.9,278,11.0,14.0
614231.94,279,11.0,15.0
625075.44,280,11.0,16.0
640694.25,281,11.0,17.0
478125.38,282,11.0,18.0
447787.0,283,11.0,19.0
428003.8,284,11.0,20.0
457936.78,285,11.0,21.0
469071.25,286,11.0,22.0
493544.12,287,11.0,23.0
404178.62,288,12.0,0.0
510083.03,289,12.0,1.0
345504.9,290,12.0,2.0
442562.62,291,12.0,3.0
333547.25,292,12.0,4.0
452218.94,293,12.0,5.0
339337.38,294,12.0,6.0
498022.62,295,12.0,7.0
304315.62,296,12.0,8.0
479557.16,297,12.0,9.0
294772.88,298,12.0,10.0
416201.47,299,12.0,11.0
294850.38,300,12.0,12.0
386302.88,301,12.0,13.0
318538.12,302,12.0,14.0
482964.6,303,12.0,15.0
308874.34,304,12.0,16.0
493847.8,305,12.0,17.0
340503.3,306,12.0,18.0
383353.56,307,12.0,19.0
387055.44,308,12.0,20.0
402873.7,309,12.0,21.0
413384.7,310,12.0,22.0
451275.2,311,12.0,23.0
683448.1,312,13.0,0.0
561183.6,313,13.0,1.0
612714.75,314,13.0,2.0
596659.8,315,13.0,3.0
575431.56,316,13.0,4.0
464050.06,317,13.0,5.0
616795.7,318,13.0,6.0
516605.72,319,13.0,7.0
628839.7,320,13.0,8.0
648950.7,321,13.0,9.0
611845.7,322,13.0,10.0
676885.8,323,13.0,11.0
601343.0,324,13.0,12.0
673648.25,325,13.0,13.0
647312.94,326,13.0,14.0
596754.56,327,13.0,15.0
611348.2,328,13.0,16.0
498007.1,329,13.0,17.0
398005.8,330,13.0,18.0
401156.62,331,13.0,19.0
387280.25,332,13.0,20.0
415753.78,333,13.0,21.0
448701.97,334,13.0,22.0
470382.16,335,13.0,23.0
411320.7,336,14.0,0.0
422136.4,337,14.0,1.0
361181.56,338,14.0,2.0
375381.28,339,14.0,3.0
354678.8,340,14.0,4.0
503776.56,341,14.0,5.0
358525.06,342,14.0,6.0
524253.06,343,14.0,7.0
382648.66,344,14.0,8.0
510390.4,345,14.0,9.0
328591.06,346,14.0,10.0
388956.22,347,14.0,11.0
359311.22,348,14.0,12.0
394030.3,349,14.0,13.0
372077.6,350,14.0,14.0
393066.25,351,14.0,15.0
359877.94,352,14.0,16.0
417060.62,353,14.0,17.0
413640.9,354,14.0,18.0
408135.94,355,14.0,19.0
436288.56,356,14.0,20.0
463030.22,357,14.0,21.0
462529.78,358,14.0,22.0
517057.94,359,14.0,23.0
473939.6,360,15.0,0.0
465704.47,361,15.0,1.0
454162.47,362,15.0,2.0
435078.94,363,15.0,3.0
705070.4,364,15.0,4.0
655470.6,365,15.0,5.0
682700.4,366,15.0,6.0
561456.4,367,15.0,7.0
576535.3,368,15.0,8.0
500472.44,369,15.0,9.0
496486.38,370,15.0,10.0
534275.2,371,15.0,11.0
457291.28,372,15.0,12.0
510219.03,373,15.0,13.0
461602.34,374,15.0,14.0
503703.97,375,15.0,15.0
506159.8,376,15.0,16.0
505902.78,377,15.0,17.0
480346.2,378,15.0,18.0
433636.72,379,15.0,19.0
575606.75,380,15.0,20.0
523304.28,381,15.0,21.0
461876.9,382,15.0,22.0
492966.38,383,15.0,23.0
